
episode,reward,timesteps,successful
44066,-20,1,0
44067,12,2,0
44068,-20,1,0
44069,-20,1,0
44070,-20,1,0
44071,340,5,0
44072,8,2,0
44073,-20,1,0
44074,25,2,0
44075,213,4,0
44076,-20,1,0
44077,138,2,0
44078,-20,1,0
44079,13,2,0
44080,1343,10,1
44081,378,5,0
44082,-20,1,0
44083,-20,1,0
44084,-20,1,0
44085,4,2,0
44086,-20,1,0
44087,-20,1,0
44088,228,5,0
44089,-20,1,0
44090,-20,1,0
44091,-20,1,0
44092,284,5,0
44093,499,6,0
44094,-20,1,0
44095,-20,1,0
44096,152,2,0
44097,-20,1,0
44098,-20,1,0
44099,-11,2,0
44100,-20,1,0
44101,-20,1,0
44102,-20,1,0
44103,135,2,0
44104,170,3,0
44105,-20,1,0
44106,-20,1,0
44107,-20,1,0
44108,163,3,0
44109,47,3,0
44110,-20,1,0
44111,-20,1,0
44112,-20,1,0
44113,105,5,0
44114,-20,1,0
44115,194,3,0
44116,275,5,0
44117,230,7,0
44118,-20,1,0
44119,-20,1,0
44120,76,3,0
44121,-20,1,0
44122,28,2,0
44123,147,2,0
44124,-20,1,0
44125,36,2,0
44126,-20,1,0
44127,-20,1,0
44128,-20,1,0
44129,146,2,0
44130,-20,1,0
44131,-20,1,0
44132,21,3,0
44133,-20,1,0
44134,-20,1,0
44135,33,2,0
44136,178,3,0
44137,-20,1,0
44138,-8,2,0
44139,170,3,0
44140,-20,1,0
44141,-20,1,0
44142,-20,1,0
44143,-20,1,0
44144,-20,1,0
44145,-20,1,0
44146,346,4,0
44147,13,2,0
44148,-20,1,0
44149,-20,1,0
44150,-4,2,0
44151,-20,1,0
44152,0,2,0
44153,-20,1,0
44154,810,9,0
44155,-20,1,0
44156,204,3,0
44157,-5,2,0
44158,-20,1,0
44159,-20,1,0
44160,-20,1,0
44161,21,2,0
44162,-17,2,0
44163,-20,1,0
44164,-20,1,0
44165,365,7,0
44166,129,2,0
44167,-20,1,0
44168,-20,1,0
44169,-20,1,0
44170,22,2,0
44171,-20,1,0
44172,142,2,0
44173,-20,1,0
44174,395,4,0
44175,315,5,0
44176,223,5,0
44177,9,3,0
44178,136,2,0
44179,-20,1,0
44180,-20,1,0
44181,-20,1,0
44182,117,2,0
44183,-20,1,0
44184,34,3,0
44185,-20,1,0
44186,144,2,0
44187,17,2,0
44188,-20,1,0
44189,-20,1,0
44190,-20,1,0
44191,172,7,0
44192,43,2,0
44193,-20,1,0
44194,-20,1,0
44195,7,2,0
44196,63,3,0
44197,-20,1,0
44198,-20,1,0
44199,-20,1,0
44200,-20,1,0
44201,-20,1,0
44202,39,2,0
44203,-20,1,0
44204,-20,1,0
44205,49,3,0
44206,132,2,0
44207,160,3,0
44208,-20,1,0
44209,-20,1,0
44210,-20,1,0
44211,-20,1,0
44212,-5,2,0
44213,-20,1,0
44214,-20,1,0
44215,234,4,0
44216,162,2,0
44217,-20,1,0
44218,205,3,0
44219,-20,1,0
44220,190,4,0
44221,-1,2,0
44222,48,3,0
44223,281,5,0
44224,-20,1,0
44225,366,5,0
44226,36,2,0
44227,-20,1,0
44228,83,4,0
44229,20,2,0
44230,-20,1,0
44231,-20,1,0
44232,310,4,0
44233,162,2,0
44234,14,2,0
44235,75,4,0
44236,128,2,0
44237,-20,1,0
44238,-20,1,0
44239,-20,1,0
44240,353,4,0
44241,-20,1,0
44242,-20,1,0
44243,-20,1,0
44244,-20,1,0
44245,84,4,0
44246,9,2,0
44247,222,4,0
44248,-20,1,0
44249,-20,1,0
44250,-20,1,0
44251,-20,1,0
44252,14,2,0
44253,-20,1,0
44254,-20,1,0
44255,28,2,0
44256,-2,2,0
44257,155,2,0
44258,-20,1,0
44259,17,2,0
44260,12,2,0
44261,147,2,0
44262,-20,1,0
44263,-20,1,0
44264,-20,1,0
44265,-20,1,0
44266,-20,1,0
44267,-20,1,0
44268,-20,1,0
44269,-20,1,0
44270,-20,1,0
44271,20,3,0
44272,149,2,0
44273,-20,1,0
44274,690,10,0
44275,51,3,0
44276,-20,1,0
44277,369,4,0
44278,624,7,0
44279,-20,1,0
44280,-20,1,0
44281,-20,1,0
44282,-20,1,0
44283,65,3,0
44284,-20,1,0
44285,144,5,0
44286,32,3,0
44287,-3,2,0
44288,142,2,0
44289,-6,2,0
44290,-20,1,0
44291,-20,1,0
44292,-20,1,0
44293,-20,1,0
44294,-20,1,0
44295,187,2,0
44296,-21,2,0
44297,218,4,0
44298,-20,1,0
44299,-20,1,0
44300,-20,1,0
44301,-20,1,0
44302,-20,1,0
44303,153,3,0
44304,-20,1,0
44305,69,4,0
44306,4,2,0
44307,-20,1,0
44308,-20,1,0
44309,844,9,0
44310,-20,1,0
44311,33,2,0
44312,-20,1,0
44313,53,2,0
44314,-20,1,0
44315,-20,1,0
44316,-4,2,0
44317,-20,1,0
44318,-20,1,0
44319,49,3,0
44320,32,2,0
44321,150,2,0
44322,18,2,0
44323,-20,1,0
44324,30,3,0
44325,-20,1,0
44326,12,2,0
44327,-20,1,0
44328,-20,1,0
44329,20,3,0
44330,120,2,0
44331,-20,1,0
44332,35,2,0
44333,-20,1,0
44334,-20,1,0
44335,434,5,0
44336,-20,1,0
44337,174,3,0
44338,44,4,0
44339,229,9,0
44340,172,3,0
44341,-20,1,0
44342,-20,1,0
44343,-20,1,0
44344,-14,2,0
44345,58,3,0
44346,14,2,0
44347,228,5,0
44348,154,2,0
44349,137,2,0
44350,19,2,0
44351,135,2,0
44352,-20,1,0
44353,-20,1,0
44354,126,2,0
44355,15,2,0
44356,224,4,0
44357,45,3,0
44358,6,2,0
44359,-20,1,0
44360,0,2,0
44361,22,2,0
44362,162,3,0
44363,-20,1,0
44364,-20,1,0
44365,-20,1,0
44366,-20,1,0
44367,34,2,0
44368,176,3,0
44369,-20,1,0
44370,-20,1,0
44371,-20,1,0
44372,-20,1,0
44373,-20,1,0
44374,45,3,0
44375,33,3,0
44376,-20,1,0
44377,-20,1,0
44378,165,3,0
44379,0,2,0
44380,-20,1,0
44381,125,2,0
44382,105,4,0
44383,160,2,0
44384,29,2,0
44385,183,5,0
44386,188,3,0
44387,-4,2,0
44388,13,2,0
44389,7,2,0
44390,-20,1,0
44391,629,6,0
44392,-20,1,0
44393,-20,1,0
44394,-20,1,0
44395,362,4,0
44396,-16,2,0
44397,35,2,0
44398,-20,1,0
44399,14,3,0
44400,-20,1,0
44401,262,6,0
44402,21,2,0
44403,-20,1,0
44404,-20,1,0
44405,-20,1,0
44406,9,2,0
44407,34,2,0
44408,43,4,0
44409,354,4,0
44410,-20,1,0
44411,35,3,0
44412,-20,1,0
44413,-20,1,0
44414,250,4,0
44415,180,3,0
44416,8,2,0
44417,89,4,0
44418,457,5,0
44419,-20,1,0
44420,-20,1,0
44421,-20,1,0
44422,-6,2,0
44423,-20,1,0
44424,-20,1,0
44425,-1,2,0
44426,-20,1,0
44427,34,2,0
44428,-20,1,0
44429,-20,1,0
44430,176,3,0
44431,-20,1,0
44432,-20,1,0
44433,-20,1,0
44434,-8,2,0
44435,160,3,0
44436,-20,1,0
44437,139,2,0
44438,-20,1,0
44439,193,5,0
44440,209,4,0
44441,-20,1,0
44442,115,5,0
44443,-20,1,0
44444,-4,2,0
44445,-20,1,0
44446,69,3,0
44447,-20,1,0
44448,-20,1,0
44449,-20,1,0
44450,159,2,0
44451,2,2,0
44452,-20,1,0
44453,-20,1,0
44454,-20,1,0
44455,-20,1,0
44456,-20,1,0
44457,23,2,0
44458,-20,1,0
44459,-20,1,0
44460,-2,2,0
44461,-20,1,0
44462,-20,1,0
44463,-20,1,0
44464,40,3,0
44465,206,4,0
44466,-20,1,0
44467,-20,1,0
44468,-20,1,0
44469,-20,1,0
44470,-20,1,0
44471,-20,1,0
44472,-20,1,0
44473,-20,1,0
44474,43,3,0
44475,-5,2,0
44476,84,3,0
44477,42,2,0
44478,237,3,0
44479,54,3,0
44480,-20,1,0
44481,-20,1,0
44482,-20,1,0
44483,15,2,0
44484,-20,1,0
44485,-20,1,0
44486,-20,1,0
44487,206,4,0
44488,-20,1,0
44489,-20,1,0
44490,-20,1,0
44491,-20,1,0
44492,9,2,0
44493,-20,1,0
44494,42,2,0
44495,153,2,0
44496,164,3,0
44497,-20,1,0
44498,-20,1,0
44499,-20,1,0
44500,-20,1,0
44501,-20,1,0
44502,-20,1,0
44503,-20,1,0
44504,-20,1,0
44505,-20,1,0
44506,24,2,0
44507,153,2,0
44508,153,2,0
44509,209,5,0
44510,-20,1,0
44511,22,2,0
44512,-20,1,0
44513,125,2,0
44514,133,3,0
44515,-2,2,0
44516,-20,1,0
44517,-20,1,0
44518,124,2,0
44519,-20,1,0
44520,-20,1,0
44521,-20,1,0
44522,-20,1,0
44523,-20,1,0
44524,-20,1,0
44525,-20,1,0
44526,-20,1,0
44527,-20,1,0
44528,144,2,0
44529,19,2,0
44530,-20,1,0
44531,181,3,0
44532,-6,2,0
44533,242,3,0
44534,-23,2,0
44535,5,2,0
44536,-13,2,0
44537,-20,1,0
44538,-20,1,0
44539,387,6,0
44540,-20,1,0
44541,-20,1,0
44542,6,2,0
44543,-20,1,0
44544,155,2,0
44545,213,4,0
44546,-20,1,0
44547,-20,1,0
44548,-14,2,0
44549,166,2,0
44550,-20,1,0
44551,48,3,0
44552,-20,1,0
44553,32,2,0
44554,16,2,0
44555,-20,1,0
44556,126,2,0
44557,145,3,0
44558,-20,1,0
44559,-20,1,0
44560,-20,1,0
44561,-20,1,0
44562,154,3,0
44563,-20,1,0
44564,-20,1,0
44565,-20,1,0
44566,-20,1,0
44567,-20,1,0
44568,1,2,0
44569,39,2,0
44570,-20,1,0
44571,-20,1,0
44572,282,3,0
44573,-20,1,0
44574,-20,1,0
44575,-19,2,0
44576,-20,1,0
44577,-20,1,0
44578,-20,1,0
44579,-20,1,0
44580,34,2,0
44581,-20,1,0
44582,39,2,0
44583,-20,1,0
44584,-20,1,0
44585,-20,1,0
44586,-20,1,0
44587,-20,1,0
44588,-20,1,0
44589,-20,1,0
44590,-20,1,0
44591,-20,1,0
44592,-20,1,0
44593,-20,1,0
44594,-8,2,0
44595,-20,1,0
44596,-20,1,0
44597,405,6,0
44598,-20,1,0
44599,4,2,0
44600,48,3,0
44601,-20,1,0
44602,-5,3,0
44603,-20,1,0
44604,266,4,0
44605,-20,1,0
44606,71,3,0
44607,131,3,0
44608,123,2,0
44609,-20,1,0
44610,-20,1,0
44611,132,2,0
44612,-20,1,0
44613,-20,1,0
44614,39,3,0
44615,-20,1,0
44616,-20,1,0
44617,-6,2,0
44618,-20,1,0
44619,29,2,0
44620,-20,1,0
44621,426,4,0
44622,-14,2,0
44623,11,2,0
44624,16,2,0
44625,-20,1,0
44626,-20,1,0
44627,-20,1,0
44628,172,3,0
44629,-20,1,0
44630,-20,1,0
44631,5,2,0
44632,-20,1,0
44633,-20,1,0
44634,-20,1,0
44635,-20,1,0
44636,209,3,0
44637,231,4,0
44638,-20,1,0
44639,-20,1,0
44640,-20,1,0
44641,-20,1,0
44642,-20,1,0
44643,-20,1,0
44644,139,2,0
44645,42,3,0
44646,-20,1,0
44647,-20,1,0
44648,-20,1,0
44649,17,2,0
44650,7,2,0
44651,710,9,0
44652,-20,1,0
44653,617,7,0
44654,-20,1,0
44655,-20,1,0
44656,-20,1,0
44657,144,2,0
44658,-20,1,0
44659,-20,1,0
44660,-20,1,0
44661,-20,1,0
44662,192,3,0
44663,-20,1,0
44664,-20,1,0
44665,-20,1,0
44666,64,3,0
44667,-20,1,0
44668,10,2,0
44669,-20,1,0
44670,-20,1,0
44671,-20,1,0
44672,-20,1,0
44673,-20,1,0
44674,-20,1,0
44675,-20,1,0
44676,-20,1,0
44677,-20,1,0
44678,175,3,0
44679,418,6,0
44680,-20,1,0
44681,121,2,0
44682,-2,2,0
44683,20,2,0
44684,-20,1,0
44685,-20,1,0
44686,-20,1,0
44687,57,3,0
44688,5,2,0
44689,-20,1,0
44690,-20,1,0
44691,-20,1,0
44692,201,4,0
44693,-20,1,0
44694,131,2,0
44695,138,2,0
44696,-10,2,0
44697,-20,1,0
44698,132,4,0
44699,1,2,0
44700,-7,2,0
44701,-20,1,0
44702,426,6,0
44703,-20,1,0
44704,-20,1,0
44705,-20,1,0
44706,-1,2,0
44707,57,3,0
44708,42,3,0
44709,-20,1,0
44710,-20,1,0
44711,109,5,0
44712,-20,1,0
44713,-20,1,0
44714,200,4,0
44715,140,2,0
44716,-20,1,0
44717,-20,1,0
44718,-20,1,0
44719,29,3,0
44720,-20,1,0
44721,-20,1,0
44722,-20,1,0
44723,-20,1,0
44724,-20,1,0
44725,83,4,0
44726,137,2,0
44727,190,2,0
44728,-20,1,0
44729,20,2,0
44730,206,5,0
44731,218,3,0
44732,-20,1,0
44733,-20,1,0
44734,-20,1,0
44735,731,8,0
44736,-20,1,0
44737,-20,1,0
44738,-20,1,0
44739,136,3,0
44740,182,2,0
44741,-20,1,0
44742,-20,1,0
44743,-20,1,0
44744,-20,1,0
44745,-20,1,0
44746,-20,1,0
44747,-20,1,0
44748,290,3,0
44749,245,5,0
44750,-20,1,0
44751,-20,1,0
44752,14,2,0
44753,-20,1,0
44754,-20,1,0
44755,-20,1,0
44756,296,3,0
44757,682,5,0
44758,49,3,0
44759,-20,1,0
44760,-20,1,0
44761,32,3,0
44762,12,2,0
44763,23,3,0
44764,-20,1,0
44765,-20,1,0
44766,99,4,0
44767,-20,1,0
44768,-20,1,0
44769,-20,1,0
44770,183,3,0
44771,209,4,0
44772,21,2,0
44773,-20,1,0
44774,69,3,0
44775,26,2,0
44776,33,3,0
44777,-20,1,0
44778,-20,1,0
44779,-20,1,0
44780,-20,1,0
44781,-20,1,0
44782,16,2,0
44783,7,2,0
44784,-20,1,0
44785,-20,1,0
44786,147,2,0
44787,-20,1,0
44788,17,2,0
44789,28,4,0
44790,73,3,0
44791,10,2,0
44792,17,2,0
44793,-20,1,0
44794,-20,1,0
44795,-20,1,0
44796,43,3,0
44797,-20,1,0
44798,42,3,0
44799,-20,1,0
44800,629,7,0
44801,-20,1,0
44802,-20,1,0
44803,-20,1,0
44804,-20,1,0
44805,23,2,0
44806,-20,1,0
44807,-20,1,0
44808,-20,1,0
44809,-20,1,0
44810,-20,1,0
44811,-20,1,0
44812,-20,1,0
44813,-20,1,0
44814,13,3,0
44815,-20,1,0
44816,-20,1,0
44817,-20,1,0
44818,-20,1,0
44819,259,5,0
44820,91,3,0
44821,-20,1,0
44822,12,2,0
44823,31,2,0
44824,177,4,0
44825,-20,1,0
44826,-20,1,0
44827,317,6,0
44828,-20,1,0
44829,92,5,0
44830,-20,1,0
44831,-20,1,0
44832,114,5,0
44833,64,4,0
44834,-20,1,0
44835,3,2,0
44836,41,3,0
44837,539,4,0
44838,69,3,0
44839,-20,1,0
44840,41,2,0
44841,-20,1,0
44842,-20,1,0
44843,-20,1,0
44844,-20,1,0
44845,43,4,0
44846,290,6,0
44847,-20,1,0
44848,-20,1,0
44849,-20,1,0
44850,5,2,0
44851,66,4,0
44852,-20,1,0
44853,-20,1,0
44854,-20,1,0
44855,-20,1,0
44856,-19,2,0
44857,41,2,0
44858,132,2,0
44859,-20,1,0
44860,-20,1,0
44861,-20,1,0
44862,36,2,0
44863,304,4,0
44864,-20,1,0
44865,11,3,0
44866,-19,2,0
44867,-20,1,0
44868,-20,1,0
44869,-20,1,0
44870,319,3,0
44871,222,3,0
44872,25,2,0
44873,-20,1,0
44874,-20,1,0
44875,213,3,0
44876,-20,1,0
44877,-20,1,0
44878,-20,1,0
44879,-20,1,0
44880,-20,1,0
44881,-20,1,0
44882,-20,1,0
44883,-20,1,0
44884,48,4,0
44885,-20,1,0
44886,-4,2,0
44887,147,2,0
44888,-20,1,0
44889,-20,1,0
44890,-20,1,0
44891,-20,1,0
44892,-16,2,0
44893,-20,1,0
44894,-20,1,0
44895,-20,1,0
44896,-20,1,0
44897,34,2,0
44898,346,4,0
44899,-20,1,0
44900,-20,1,0
44901,342,4,0
44902,-20,1,0
44903,-20,1,0
44904,-20,1,0
44905,-20,1,0
44906,-20,1,0
44907,-20,1,0
44908,405,5,0
44909,33,2,0
44910,-20,1,0
44911,-20,1,0
44912,-20,1,0
44913,-20,1,0
44914,-20,1,0
44915,-20,1,0
44916,-20,1,0
44917,-20,1,0
44918,131,2,0
44919,-20,1,0
44920,12,2,0
44921,126,2,0
44922,-20,1,0
44923,-20,1,0
44924,-20,1,0
44925,-20,1,0
44926,-20,1,0
44927,-20,1,0
44928,-20,1,0
44929,16,2,0
44930,200,4,0
44931,51,2,0
44932,12,4,0
44933,-20,1,0
44934,-20,1,0
44935,-20,1,0
44936,521,9,0
44937,29,2,0
44938,-20,1,0
44939,-7,2,0
44940,-20,1,0
44941,-20,1,0
44942,6,2,0
44943,-20,1,0
44944,74,3,0
44945,45,3,0
44946,-20,1,0
44947,382,9,0
44948,157,2,0
44949,36,2,0
44950,4,2,0
44951,-20,1,0
44952,602,6,0
44953,-20,1,0
44954,23,2,0
44955,-20,1,0
44956,-20,1,0
44957,370,4,0
44958,-20,1,0
44959,8,2,0
44960,8,2,0
44961,-20,1,0
44962,-20,1,0
44963,170,2,0
44964,-20,1,0
44965,-20,1,0
44966,-20,1,0
44967,-20,1,0
44968,-20,1,0
44969,-20,1,0
44970,-20,1,0
44971,-20,1,0
44972,-20,1,0
44973,-20,1,0
44974,783,8,0
44975,-20,1,0
44976,-20,1,0
44977,-20,1,0
44978,-20,1,0
44979,-20,1,0
44980,40,2,0
44981,26,2,0
44982,254,5,0
44983,272,5,0
44984,-20,1,0
44985,150,2,0
44986,129,2,0
44987,-20,1,0
44988,-20,1,0
44989,-11,2,0
44990,-20,1,0
44991,-20,1,0
44992,-20,1,0
44993,-20,1,0
44994,32,2,0
44995,-20,1,0
44996,-20,1,0
44997,-20,1,0
44998,-20,1,0
44999,-20,1,0
45000,-20,1,0
45001,-20,1,0
45002,-20,1,0
45003,-20,1,0
45004,9,2,0
45005,-20,1,0
45006,-20,1,0
45007,322,3,0
45008,-20,1,0
45009,-20,1,0
45010,-20,1,0
45011,12,2,0
45012,-20,1,0
45013,-20,1,0
45014,33,2,0
45015,-20,1,0
45016,-20,1,0
45017,-20,1,0
45018,-20,1,0
45019,-20,1,0
45020,-20,1,0
45021,-20,1,0
45022,212,4,0
45023,-20,1,0
45024,-20,1,0
45025,-20,1,0
45026,-20,1,0
45027,145,2,0
45028,132,2,0
45029,-20,1,0
45030,-20,1,0
45031,-20,1,0
45032,-2,2,0
45033,16,2,0
45034,-20,1,0
45035,-20,1,0
45036,-20,1,0
45037,-20,1,0
45038,5,2,0
45039,224,4,0
45040,36,2,0
45041,-20,1,0
45042,-20,1,0
45043,-20,1,0
45044,-20,1,0
45045,-20,1,0
45046,-12,2,0
45047,-13,2,0
45048,-20,1,0
45049,-20,1,0
45050,-20,1,0
45051,-20,1,0
45052,-20,1,0
45053,-20,1,0
45054,-20,1,0
45055,139,2,0
45056,4,2,0
45057,-20,1,0
45058,-20,1,0
45059,-20,1,0
45060,-20,1,0
45061,-20,1,0
45062,-20,1,0
45063,-20,1,0
45064,0,2,0
45065,179,3,0
45066,-1,2,0
45067,144,2,0
45068,-20,1,0
45069,2,2,0
45070,-20,1,0
45071,185,3,0
45072,250,4,0
45073,-20,1,0
45074,-20,1,0
45075,-20,1,0
45076,-20,1,0
45077,-20,1,0
45078,16,2,0
45079,-20,1,0
45080,44,2,0
45081,-20,1,0
45082,-20,1,0
45083,-20,1,0
45084,0,2,0
45085,-20,1,0
45086,-20,1,0
45087,323,3,0
45088,19,2,0
45089,155,3,0
45090,6,2,0
45091,21,2,0
45092,-20,1,0
45093,360,6,0
45094,24,2,0
45095,-20,1,0
45096,-20,1,0
45097,-20,1,0
45098,-20,1,0
45099,0,2,0
45100,-20,1,0
45101,14,2,0
45102,130,2,0
45103,-20,1,0
45104,76,5,0
45105,-20,1,0
45106,31,3,0
45107,-20,1,0
45108,-20,1,0
45109,153,2,0
45110,62,3,0
45111,-20,1,0
45112,-20,1,0
45113,6,2,0
45114,-20,1,0
45115,-20,1,0
45116,-20,1,0
45117,-20,1,0
45118,187,3,0
45119,6,2,0
45120,-20,1,0
45121,-20,1,0
45122,-20,1,0
45123,-20,1,0
45124,-20,1,0
45125,-20,1,0
45126,-20,1,0
45127,207,3,0
45128,293,4,0
45129,152,2,0
45130,-20,1,0
45131,12,2,0
45132,-20,1,0
45133,22,3,0
45134,178,4,0
45135,164,2,0
45136,131,2,0
45137,41,2,0
45138,-20,1,0
45139,-20,1,0
45140,-20,1,0
45141,33,3,0
45142,-20,1,0
45143,-3,2,0
45144,-20,1,0
45145,38,3,0
45146,-20,1,0
45147,-20,1,0
45148,369,4,0
45149,-20,1,0
45150,-20,1,0
45151,13,2,0
45152,-20,1,0
45153,18,3,0
45154,210,4,0
45155,-20,1,0
45156,52,3,0
45157,-20,1,0
45158,-20,1,0
45159,-20,1,0
45160,-20,1,0
45161,-20,1,0
45162,249,6,0
45163,13,2,0
45164,254,5,0
45165,-20,1,0
45166,178,3,0
45167,27,2,0
45168,-20,1,0
45169,-20,1,0
45170,-20,1,0
45171,-20,1,0
45172,-20,1,0
45173,9,2,0
45174,10,2,0
45175,-20,1,0
45176,419,5,0
45177,-20,1,0
45178,-20,1,0
45179,-20,1,0
45180,9,2,0
45181,5,2,0
45182,-20,1,0
45183,-20,1,0
45184,-20,1,0
45185,-7,2,0
45186,168,2,0
45187,70,3,0
45188,-20,1,0
45189,-20,1,0
45190,-20,1,0
45191,6,2,0
45192,-20,1,0
45193,0,2,0
45194,75,5,0
45195,-20,1,0
45196,-20,1,0
45197,635,7,0
45198,189,3,0
45199,58,3,0
45200,-20,1,0
45201,-20,1,0
45202,-20,1,0
45203,138,2,0
45204,155,3,0
45205,-20,1,0
45206,-20,1,0
45207,-20,1,0
45208,-20,1,0
45209,327,6,0
45210,-20,1,0
45211,-20,1,0
45212,-20,1,0
45213,230,4,0
45214,-20,1,0
45215,9,2,0
45216,-20,1,0
45217,64,3,0
45218,130,2,0
45219,-20,1,0
45220,-20,1,0
45221,45,3,0
45222,-20,1,0
45223,34,2,0
45224,-20,1,0
45225,388,5,0
45226,42,3,0
45227,-20,1,0
45228,132,2,0
45229,187,4,0
45230,-20,1,0
45231,181,3,0
45232,51,3,0
45233,12,2,0
45234,-8,2,0
45235,60,3,0
45236,470,4,0
45237,142,2,0
45238,-20,1,0
45239,139,3,0
45240,18,2,0
45241,21,3,0
45242,-20,1,0
45243,294,3,0
45244,-20,1,0
45245,-20,1,0
45246,6,2,0
45247,20,2,0
45248,-20,1,0
45249,6,2,0
45250,20,2,0
45251,-20,1,0
45252,380,5,0
45253,12,2,0
45254,-20,1,0
45255,-20,1,0
45256,-1,2,0
45257,-20,1,0
45258,-20,1,0
45259,-20,1,0
45260,-20,1,0
45261,132,2,0
45262,90,5,0
45263,13,2,0
45264,97,5,0
45265,-20,1,0
45266,360,4,0
45267,-20,1,0
45268,-20,1,0
45269,-20,1,0
45270,-20,1,0
45271,-20,1,0
45272,201,3,0
45273,-20,1,0
45274,-20,1,0
45275,156,2,0
45276,-20,1,0
45277,-20,1,0
45278,-20,1,0
45279,36,2,0
45280,35,3,0
45281,-20,1,0
45282,11,2,0
45283,180,2,0
45284,-8,2,0
45285,-20,1,0
45286,-20,1,0
45287,-20,1,0
45288,0,2,0
45289,-20,1,0
45290,-20,1,0
45291,196,3,0
45292,27,2,0
45293,2,2,0
45294,-20,1,0
45295,-20,1,0
45296,-20,1,0
45297,-20,1,0
45298,-20,1,0
45299,-20,1,0
45300,133,2,0
45301,-20,1,0
45302,-20,1,0
45303,-3,2,0
45304,4,2,0
45305,-20,1,0
45306,-20,1,0
45307,-20,1,0
45308,-20,1,0
45309,-20,1,0
45310,-11,2,0
45311,-20,1,0
45312,-20,1,0
45313,25,3,0
45314,-20,1,0
45315,-20,1,0
45316,-20,1,0
45317,13,2,0
45318,-20,1,0
45319,-20,1,0
45320,-20,1,0
45321,131,3,0
45322,147,2,0
45323,23,3,0
45324,-20,1,0
45325,4,2,0
45326,-20,1,0
45327,-20,1,0
45328,-20,1,0
45329,-20,1,0
45330,48,3,0
45331,-20,1,0
45332,-20,1,0
45333,153,2,0
45334,192,3,0
45335,103,4,0
45336,-20,1,0
45337,9,2,0
45338,-20,1,0
45339,-20,1,0
45340,-20,1,0
45341,-10,2,0
45342,-20,1,0
45343,179,3,0
45344,27,2,0
45345,38,3,0
45346,-20,1,0
45347,194,3,0
45348,-20,1,0
45349,31,2,0
45350,174,3,0
45351,-20,1,0
45352,142,3,0
45353,-20,1,0
45354,-20,1,0
45355,-20,1,0
45356,-20,1,0
45357,-20,1,0
45358,142,2,0
45359,-20,1,0
45360,-20,1,0
45361,-20,1,0
45362,399,6,0
45363,-20,1,0
45364,-20,1,0
45365,285,3,0
45366,-20,1,0
45367,183,3,0
45368,-20,1,0
45369,-20,1,0
45370,-20,1,0
45371,501,5,0
45372,-20,1,0
45373,127,2,0
45374,224,4,0
45375,256,5,0
45376,-20,1,0
45377,-20,1,0
45378,-20,1,0
45379,-20,1,0
45380,22,2,0
45381,24,2,0
45382,-20,1,0
45383,-20,1,0
45384,-20,1,0
45385,-20,1,0
45386,-20,1,0
45387,56,3,0
45388,36,2,0
45389,-20,1,0
45390,304,5,0
45391,-20,1,0
45392,-20,1,0
45393,668,8,0
45394,-20,1,0
45395,-20,1,0
45396,-20,1,0
45397,-20,1,0
45398,-20,1,0
45399,-20,1,0
45400,-20,1,0
45401,-20,1,0
45402,-20,1,0
45403,7,2,0
45404,-20,1,0
45405,-20,1,0
45406,-20,1,0
45407,-20,1,0
45408,332,4,0
45409,55,2,0
45410,50,3,0
45411,-20,1,0
45412,432,5,0
45413,-20,1,0
45414,340,4,0
45415,170,3,0
45416,157,4,0
45417,71,3,0
45418,55,4,0
45419,-20,1,0
45420,-1,2,0
45421,-20,1,0
45422,-20,1,0
45423,-20,1,0
45424,151,2,0
45425,57,3,0
45426,13,3,0
45427,-20,1,0
45428,313,5,0
45429,-20,1,0
45430,-20,1,0
45431,84,6,0
45432,184,3,0
45433,-20,1,0
45434,-20,1,0
45435,-20,1,0
45436,-20,1,0
45437,-20,1,0
45438,151,3,0
45439,-20,1,0
45440,-20,1,0
45441,-20,1,0
45442,-20,1,0
45443,-20,1,0
45444,-20,1,0
45445,-20,1,0
45446,122,2,0
45447,-20,1,0
45448,134,2,0
45449,-20,1,0
45450,-20,1,0
45451,-20,1,0
45452,322,4,0
45453,580,10,0
45454,17,2,0
45455,8,2,0
45456,-20,1,0
45457,-20,1,0
45458,56,3,0
45459,-20,1,0
45460,-20,1,0
45461,6,2,0
45462,52,4,0
45463,113,3,0
45464,9,2,0
45465,-20,1,0
45466,-20,1,0
45467,52,3,0
45468,379,4,0
45469,-20,1,0
45470,-10,2,0
45471,20,2,0
45472,123,2,0
45473,-20,1,0
45474,-20,1,0
45475,345,3,0
45476,-20,1,0
45477,-20,1,0
45478,-20,1,0
45479,-20,1,0
45480,-14,2,0
45481,183,3,0
45482,-20,1,0
45483,-20,1,0
45484,160,2,0
45485,-20,1,0
45486,-20,1,0
45487,140,2,0
45488,-20,1,0
45489,-20,1,0
45490,-20,1,0
45491,-20,1,0
45492,-20,1,0
45493,-20,1,0
45494,145,4,0
45495,-20,1,0
45496,71,3,0
45497,-20,1,0
45498,-20,1,0
45499,-20,1,0
45500,361,4,0
45501,-20,1,0
45502,10,2,0
45503,-20,1,0
45504,-20,1,0
45505,-20,1,0
45506,-20,1,0
45507,-20,1,0
45508,-20,1,0
45509,-20,1,0
45510,143,3,0
45511,-20,1,0
45512,6,2,0
45513,-20,1,0
45514,-20,1,0
45515,152,4,0
45516,373,4,0
45517,33,2,0
45518,172,3,0
45519,-20,1,0
